timestamp,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_ax,ref_ay,ref_az
19.888140202,1.9807974100112915,2.6018766341559623,1.4330909551222821,0.0,0.10563646328090978,0.6221212318932657,0.0,-0.9381367160438954,0.11062224566483804
19.895818949,1.9807974100112915,2.6026601197076995,1.4378712538251828,0.0,0.09842794266315114,0.6229416960444426,0.0,-0.9393739468358334,0.103073500526171
19.905774593,1.9807974100112915,2.6035934553571636,1.4440779857958672,0.0,0.08906841135343753,0.6239190828510057,0.0,-0.9408478114172164,0.09327222225829102
19.916870117,1.9807974100112915,2.6045237707763382,1.4510062119593077,0.0,0.07862089243305043,0.6248933068798057,0.0,-0.9423169066420941,0.08233160602878153
19.92542696,1.9807974100112915,2.6051620067619936,1.456356236949473,0.0,0.07055324481435024,0.6255616660410697,0.0,-0.9433247685129675,0.07388318519856163
19.935461044,1.9807974100112915,2.6058224375077006,1.4626367282598087,0.0,0.06108248704083723,0.626253267500709,0.0,-0.9443676789440787,0.06396543085016265
19.945460081,1.9807974100112915,2.6063859788151804,1.4689016906920926,0.0,0.051635146263743464,0.6268434065779002,0.0,-0.9452575877070387,0.05407219872307031
19.95563221,1.9807974100112915,2.606862300601133,1.4752806464895047,0.0,0.04201590754179603,0.627342209585731,0.0,-0.9460097649222338,0.04399895548907146
19.9655931,1.9807974100112915,2.607233874891021,1.4815315527975705,0.0,0.032589762900661026,0.6277313212721897,0.0,-0.9465965315217241,0.03412791990364996
19.978236437,1.9807974100112915,2.607570243895431,1.4894705652179987,0.0,0.020618014214209012,0.6280835660699061,0.0,-0.9471277041627342,0.021591133995656323
19.985798597,1.9807974100112915,2.607699077127532,1.4942207795053988,0.0,0.013454859826237744,0.6282184799150753,0.0,-0.9473311494482627,0.014089896261729646
19.995526791,1.9807974100112915,2.607785139263978,1.5003327252418825,0.0,0.004238262790296823,0.6283086039736119,0.0,-0.9474670533267635,0.004438298415326493
20.010554791,1.9807974100112915,2.6077418429199675,1.509774886876526,0.0,-0.01000018150989659,0.6282632641481883,-0.0,-0.9473986824807801,-0.010472165588685205
20.015488386,1.9807974100112915,2.60768097641514,1.512874336071114,0.0,-0.014674040783445115,0.6281995248933835,-0.0,-0.9473025659489529,-0.015366619574582728
20.025402069,1.9807974100112915,2.6074889560172743,1.5191011908174945,0.0,-0.024063916524021033,0.6279984416029585,-0.0,-0.9469993394907326,-0.02519967445615417
20.035670757,1.9807974100112915,2.607191930092869,1.525548403330308,0.0,-0.03378608394788673,0.6276873967822796,-0.0,-0.9465302949514132,-0.03538070437474966
20.045428038,1.9807974100112915,2.6068172216154495,1.53167108800031,0.0,-0.04301887491405889,0.6272950029823131,-0.0,-0.9459385790413546,-0.04504926046523522
20.055529118,1.9807974100112915,2.6063344389191414,1.5380049766576926,0.0,-0.05257015398990955,0.6267894341249789,-0.0,-0.9451761991654738,-0.055051336524261335
20.065430641,1.9807974100112915,2.6057675957472997,1.5442082879323926,0.0,-0.06192452701160295,0.6261958373435139,-0.0,-0.9442810763073083,-0.06484721304555818
20.081419945,1.9807974100112915,2.6046568299104487,1.554211760781183,0.0,-0.07700940868143254,0.6250326460792107,-0.0,-0.942527025204594,-0.08064406419029416
20.085473776,1.9807974100112915,2.6043369036187176,1.556744863906429,0.0,-0.08082923820258048,0.6246976200499468,-0.0,-0.9420218178546915,-0.08464418031082875
20.095533133,1.9807974100112915,2.6034761738382963,1.5630244703825846,0.0,-0.09029866167758469,0.6237962659316475,-0.0,-0.9406626078660522,-0.09456053738509675
20.10681963,1.9807974100112915,2.6023971402767776,1.57005868633054,0.0,-0.10090600942759773,0.6226663046283658,-0.0,-0.9389586663640215,-0.10566852597360114
20.115491629,1.9807974100112915,2.6014867946127156,1.5754543677402255,0.0,-0.10904250530493176,0.6217129928782178,-0.0,-0.9375211061124155,-0.11418904453166655
20.125541925,1.9807974100112915,2.600343566144263,1.581696834284804,0.0,-0.11845592308256113,0.620515806825596,-0.0,-0.935715792076625,-0.12404675257679054
20.135574102,1.9807974100112915,2.5991081400995775,1.5879155515630217,0.0,-0.1278335278102416,0.6192220716969169,-0.0,-0.9337648854641694,-0.13386695728370718
20.146033764,1.9807974100112915,2.597720004788134,1.5943848959219462,0.0,-0.13758906927178063,0.617768419798044,-0.0,-0.9315728300435088,-0.14408293641282774
20.155778408,1.9807974100112915,2.5963350521636017,1.6003978379639765,0.0,-0.14665637225371833,0.6163181008011102,-0.0,-0.9293858005205669,-0.1535781938914705
20.166226387,1.9807974100112915,2.594752108215795,1.6068285493429053,0.0,-0.15635365655390987,0.6146604457752857,-0.0,-0.9268861156319351,-0.1637331662638883
20.178601503,1.9807974100112915,2.5927463197055847,1.61442219999613,0.0,-0.1678046119648367,0.6125599889591753,-0.0,-0.9237187013746511,-0.1757245787290723
20.185833454,1.9807974100112915,2.591508626086032,1.618847547577545,0.0,-0.17447787890148722,0.6112638792316482,-0.0,-0.9217642139514931,-0.18271280752361393
20.195412636,1.9807974100112915,2.58979502072587,1.6246944312881149,0.0,-0.1832947718190168,0.6094693958947688,-0.0,-0.919058196830791,-0.19194583619601355
20.207741261,1.9807974100112915,2.5874654938916275,1.6321934632283799,0.0,-0.19460304557225117,0.6070299210985033,-0.0,-0.9153795555034797,-0.20378783277866133
20.215416908,1.9807974100112915,2.5859448479308194,1.6368467352836018,0.0,-0.2016200145180943,0.6054375043721084,-0.0,-0.9129782476527137,-0.21113598547557083
20.225939274,1.9807974100112915,2.5837728483420968,1.6432054963160838,0.0,-0.211208800251972,0.6031629917215978,-0.0,-0.9095483633807102,-0.22117733841503642
20.235827446,1.9807974100112915,2.5816399677372237,1.6491587094710871,0.0,-0.2201860341942182,0.6009294443751797,-0.0,-0.9061802533319331,-0.23057827581587562
20.245406866,1.9807974100112915,2.579489186735494,1.6549045465666505,0.0,-0.22885055240612812,0.5986771517770085,-0.0,-0.9027838761094614,-0.239651738069686
20.256003618,1.9807974100112915,2.577013499284012,1.6612349371970137,0.0,-0.2383965565815054,0.5960846179402883,-0.0,-0.8988744271867624,-0.2496482902658536
20.265980959,1.9807974100112915,2.5745902581731293,1.6671696951291104,0.0,-0.24734596070325346,0.5935470057830131,-0.0,-0.8950477982055035,-0.2590200843468169
20.277996779,1.9807974100112915,2.5715536943248765,1.6742826798105566,0.0,-0.2580720889050109,0.5903671235570705,-0.0,-0.8902526487781586,-0.270252459533518
20.285498381,1.9807974100112915,2.5695927200315936,1.6787037093718393,0.0,-0.2647388444207051,0.5883135960791852,-0.0,-0.8871560022956934,-0.27723386958397944
20.295453548,1.9807974100112915,2.566913308987254,1.6845465792049985,0.0,-0.2735496845536975,0.5855077233949036,-0.0,-0.8829248459700066,-0.28646055979523377
20.30791688,1.9807974100112915,2.563435534823796,1.6918214098494802,0.0,-0.28451987071792784,0.5818658068073156,-0.0,-0.8774329651396608,-0.29794851188258664
20.315572739,1.9807974100112915,2.561231610482743,1.6962672920671131,0.0,-0.2912241031564757,0.5795578626343423,-0.0,-0.8739526673194808,-0.30496916767488674
20.325447798,1.9807974100112915,2.5583132171085845,1.7019754436519676,0.0,-0.2998317929570624,0.5765017282394955,-0.0,-0.8693441252251288,-0.31398311935552103
20.335509539,1.9807974100112915,2.5552524626281863,1.7077600067728795,0.0,-0.3085547086394065,0.5732965136428083,-0.0,-0.8645107754826656,-0.32311773529736615
20.345557213,1.9807974100112915,2.552108649790976,1.7135038401142015,0.0,-0.3172162052611062,0.5700043205382616,-0.0,-0.8595462652403731,-0.33218803334930774
20.355457544,1.9807974100112915,2.548926061038029,1.7191306462289278,0.0,-0.3257012289826414,0.5666715213897093,-0.0,-0.8545205225263017,-0.3410735294123444
20.365544319,1.9807974100112915,2.545597403823917,1.7248290306121874,0.0,-0.3342941901902155,0.5631857597063181,-0.0,-0.8492641177438826,-0.35007205734644337
20.37676549,1.9807974100112915,2.541792889338618,1.7311263856606194,0.0,-0.34379037788167166,0.5592016814538211,-0.0,-0.8432562692785842,-0.36001644184263953
20.385538816,1.9807974100112915,2.5387443124639058,1.7360184896080555,0.0,-0.3511674968361657,0.556009219215988,-0.0,-0.8384421496402293,-0.3677417427466717
20.396645069,1.9807974100112915,2.534792574412022,1.7421707883037802,0.0,-0.3604449447010516,0.5518709688050849,-0.0,-0.8322018150372176,-0.3774570634321343
20.410581589,1.9807974100112915,2.5296886672182044,1.749824900782021,0.0,-0.37198707439611955,0.5465261696901843,-0.0,-0.8241420478527608,-0.389543953384403
20.417572975,1.9807974100112915,2.527067853763824,1.7536363067470857,0.0,-0.3777345391863733,0.5437816602586141,-0.0,-0.8200034251321547,-0.3955626844383454
20.425433874,1.9807974100112915,2.5240732336634872,1.7578986283886948,0.0,-0.38416196879750086,0.5406457014227775,-0.0,-0.8152745106166552,-0.4022934729876067
20.435441494,1.9807974100112915,2.520187962664139,1.7632889174319355,0.0,-0.39229033317780704,0.5365770551465249,-0.0,-0.8091391365759204,-0.41080547626189695
20.445425034,1.9807974100112915,2.516231295814876,1.7686252429586031,0.0,-0.4003373224922433,0.5324336433110759,-0.0,-0.8028910187280596,-0.4192322637664798
20.455431461,1.9807974100112915,2.5121852595493044,1.7739318726532192,0.0,-0.4083395315469284,0.5281966440417167,-0.0,-0.7965017743546752,-0.4276121574927093
20.465412855,1.9807974100112915,2.5080698921609303,1.7791825723855914,0.0,-0.4162574002055333,0.5238870413903368,-0.0,-0.7900030466605314,-0.4359037301626967
20.476660728,1.9807974100112915,2.5033380650386388,1.7850474174429585,0.0,-0.4251013781959333,0.5189318836151874,-0.0,-0.7825308447739132,-0.4451651222570801
20.485490799,1.9807974100112915,2.499553960003204,1.7896121741704736,0.0,-0.4319848691722144,0.5149691780886096,-0.0,-0.7765552256200079,-0.45237349715112557
20.495932817,1.9807974100112915,2.4950009601396235,1.7949646752000448,0.0,-0.4400562505703743,0.5102012877808695,-0.0,-0.769365416421327,-0.4608258279860523
20.510124207,1.9807974100112915,2.488678809946054,1.8021583539715886,0.0,-0.45090406259323845,0.5035807475798665,-0.0,-0.7593818770013588,-0.47218563017223675
20.51567173,1.9807974100112915,2.4861657446028143,1.8049446913941263,0.0,-0.4551057604382303,0.5009490717064288,-0.0,-0.7554134032778607,-0.47658563786638025
20.525573969,1.9807974100112915,2.4816222595897246,1.80988171547164,0.0,-0.46255061735303643,0.496191145326823,-0.0,-0.7482386193288251,-0.48438187379657427
20.535401344,1.9807974100112915,2.47704058578437,1.814734458134731,0.0,-0.4698683808890984,0.49139322773747385,-0.0,-0.7410035300562354,-0.4920450178517741
20.545415878,1.9807974100112915,2.472298039650013,1.8196307289370233,0.0,-0.47725178331268275,0.48642684503913836,-0.0,-0.7335144013842324,-0.4997768987892507
20.555417061,1.9807974100112915,2.4674883989640537,1.8244704503348728,0.0,-0.48454991124335733,0.4813902010906663,-0.0,-0.7259193212431442,-0.5074194804865726
20.565411329,1.9807974100112915,2.4626095507082066,1.829256124975092,0.0,-0.4917665385836053,0.4762810831444833,-0.0,-0.7182149528882391,-0.5149767149651787
20.577977181,1.9807974100112915,2.4563736398466163,1.8352000971304268,0.0,-0.5007298374266493,0.4697508525607456,-0.0,-0.7083675971627426,-0.5243630595642578
20.585484266,1.9807974100112915,2.4525947138007402,1.8387117289258568,0.0,-0.5060252534189544,0.46579357045935144,-0.0,-0.7024001563413398,-0.5299084062239668
20.595546246,1.9807974100112915,2.4474676772616544,1.843371585113379,0.0,-0.5130521510023965,0.4604245503507251,-0.0,-0.6943038647588264,-0.5372669561658567
20.60841012,1.9807974100112915,2.4408106812787906,1.8492497182653416,0.0,-0.5219161669673703,0.4534533604591447,-0.0,-0.6837915580627455,-0.5465493319781448
20.615526438,1.9807974100112915,2.437079295204078,1.852462754488483,0.0,-0.5267613114446531,0.44954586209913633,-0.0,-0.6778991893547217,-0.5516231554099491
20.625394583,1.9807974100112915,2.4318482648418978,1.8568719662776259,0.0,-0.5334102461798017,0.4440679399136265,-0.0,-0.6696386773091532,-0.5585859035826627
20.635433197,1.9807974100112915,2.4264599667363154,1.8613015296532778,0.0,-0.5400898703843896,0.4384253273323433,-0.0,-0.6611298179975952,-0.5655807896926207
20.645725489,1.9807974100112915,2.4208663423870354,1.865783849408317,0.0,-0.5468490493348561,0.4325676976114637,-0.0,-0.6522967204782841,-0.5726589853376488
20.655639887,1.9807974100112915,2.4154127450930716,1.8700442423008936,0.0,-0.5532735704609638,0.426856703880012,-0.0,-0.6436847448215997,-0.5793867281285197
20.665464401,1.9807974100112915,2.409946175059341,1.8742098342721922,0.0,-0.5595551351657085,0.4211321251272446,-0.0,-0.6350522834353963,-0.5859647673050112
20.675682545,1.9807974100112915,2.4041955646323543,1.8784823147131284,0.0,-0.565997883885317,0.4151100999702186,-0.0,-0.6259712834387343,-0.5927115979871602
20.68537569,1.9807974100112915,2.398679993894033,1.8824780932278875,0.0,-0.5720233759304397,0.4093342077995968,-0.0,-0.6172614432413812,-0.5990214785015673
20.695513248,1.9807974100112915,2.3928495130154306,1.886596849935014,0.0,-0.5782343147206954,0.4032285425012261,-0.0,-0.6080543168829943,-0.605525558393355
20.710839987,1.9807974100112915,2.383916198022078,1.8927055269959419,0.0,-0.5874459827100218,0.3938735969161191,-0.0,-0.5939473912870402,-0.6151719945542137
20.715413094,1.9807974100112915,2.3812235487879114,1.8945003105620084,0.0,-0.5901524525656722,0.3910538612318685,-0.0,-0.589695330049901,-0.6180062031594381
20.725553989,1.9807974100112915,2.37520871565065,1.8984340626217113,0.0,-0.5960844109201394,0.3847551426996726,-0.0,-0.5801970862733682,-0.6242181354220364
20.735768795,1.9807974100112915,2.369089727121324,1.9023315881136682,0.0,-0.6019617408974405,0.37834735289596216,-0.0,-0.5705343668942877,-0.6303728609818405
20.745464802,1.9807974100112915,2.36322642791899,1.9059703248133535,0.0,-0.607448826569798,0.372207320329345,-0.0,-0.5612754159163262,-0.6361189236611393
20.755431652,1.9807974100112915,2.3571443572181283,1.909648367345436,0.0,-0.6129951840410214,0.3658381907851982,-0.0,-0.5516709948352126,-0.6419270556230653
20.765410185,1.9807974100112915,2.3510002599513937,1.9132668418601435,0.0,-0.6184517150582727,0.3594041071731598,-0.0,-0.5419686253272947,-0.6476411215423592
20.775375366,1.9807974100112915,2.3448105280453664,1.9168161187079895,0.0,-0.623803898452232,0.3529222350786049,-0.0,-0.5321941924854888,-0.6532459148860685
20.785617113,1.9807974100112915,2.338393951275034,1.920396299051555,0.0,-0.6292026832198507,0.3462028115976473,-0.0,-0.5220615405923039,-0.6588995090741563
20.795489073,1.9807974100112915,2.3321572082901776,1.9237818053887954,0.0,-0.6343079065019737,0.33967170961646354,-0.0,-0.5122128708304163,-0.6642456863935072
20.810532331,1.9807974100112915,2.32255776405202,1.9288161131890282,0.0,-0.6418994638145119,0.32961919511741655,-0.0,-0.49705403609426707,-0.6721955466209659
20.816359758,1.9807974100112915,2.318808735549705,1.930725514357246,0.0,-0.6447787729422696,0.32569322165042586,-0.0,-0.49113380758126557,-0.6752107520886917
20.825475454,1.9807974100112915,2.3129108514274708,1.9336663165049224,0.0,-0.6492133981052143,0.31951697184038114,-0.0,-0.48182024228687903,-0.6798546806998024
20.83553052,1.9807974100112915,2.3063587848267293,1.936844627578907,0.0,-0.6540061782912238,0.3126556637408074,-0.0,-0.4714736334294533,-0.684873668374015
20.845462799,1.9807974100112915,2.299839926474827,1.9399161492235129,0.0,-0.6586379238115609,0.3058291312380978,-0.0,-0.4611794649366512,-0.6897240209406779
20.855489731,1.9807974100112915,2.2932128005110313,1.9429479242346768,0.0,-0.6632097328207176,0.29888922115733985,-0.0,-0.4507143270840354,-0.6945116081396053
20.865679503,1.9807974100112915,2.286431630378763,1.945957398441512,0.0,-0.667747913009211,0.29178799640058084,-0.0,-0.44000593243091984,-0.6992639793198845
20.876336813,1.9807974100112915,2.2792904594138044,1.9490272706197374,0.0,-0.6723771711928458,0.28430977965340015,-0.0,-0.4287290472493702,-0.7041117271536437
20.885452509,1.9807974100112915,2.2731435949469465,1.95158964137755,0.0,-0.6762411352641341,0.277872798236169,-0.0,-0.4190223079541699,-0.7081580608670084
20.895413876,1.9807974100112915,2.266386695465695,1.9543224276217925,0.0,-0.6803620798347312,0.2707969896457207,-0.0,-0.4083522399769091,-0.7124735039299547
20.906442165,1.9807974100112915,2.258858873853086,1.9572654335440856,0.0,-0.684800028211506,0.26291387328715177,-0.0,-0.39646478056596174,-0.71712091260245
20.915694952,1.9807974100112915,2.252505736537765,1.9596673673251201,0.0,-0.6884220590215412,0.25626088344813197,-0.0,-0.3864323082446791,-0.7209138943970775
20.925496101,1.9807974100112915,2.2457400193550034,1.962144328960374,0.0,-0.6921572291702792,0.24917584098225545,-0.0,-0.3757483159113178,-0.7248253554301387
20.935575724,1.9807974100112915,2.23874443444764,1.9646190401384382,0.0,-0.6958890057095257,0.24185008159807647,-0.0,-0.3647013310169323,-0.7287332626836506
20.946768999,1.9807974100112915,2.2309325680552097,1.96728039481953,0.0,-0.6999022340205886,0.2336695142416484,-0.0,-0.3523653260685398,-0.7329359055433884
20.955442904999998,1.9807974100112915,2.2248485468187256,1.9692796105407653,0.0,-0.7029169803035199,0.227298342101374,-0.0,-0.3427578248250317,-0.7360929404683532
20.965408087,1.9807974100112915,2.2178270157171407,1.9715080723659932,0.0,-0.7062774215670121,0.21994541192614392,-0.0,-0.3316698673430182,-0.7396119863304221
20.977020502,1.9807974100112915,2.209603358126548,1.9740122123400834,0.0,-0.7100535756851698,0.21133361783539567,-0.0,-0.3186835877991513,-0.743566365675898
20.985544443,1.9807974100112915,2.2035394418023415,1.9757865605780567,0.0,-0.7127292297920469,0.20498349951002587,-0.0,-0.30910783496055555,-0.7463683041044687
20.995719671,1.9807974100112915,2.1962714554401064,1.9778336203931586,0.0,-0.7158161232688066,0.197372481989363,-0.0,-0.2976306909305119,-0.7496008913941362
21.007492304,1.9807974100112915,2.1878240976428147,1.9801051849534743,0.0,-0.719241561925531,0.18852642958995738,-0.0,-0.2842911581795152,-0.7531880023672322
21.015512943,1.9807974100112915,2.1820462741522517,1.9815930354538946,0.0,-0.7214851876223763,0.18247590697939378,-0.0,-0.275167185035327,-0.7555375217027703
21.025711775,1.9807974100112915,2.1746738586492076,1.9834147321024878,0.0,-0.7242322414503551,0.1747555315182022,-0.0,-0.2635251331160465,-0.7584142297444351
21.035809279,1.9807974100112915,2.1673476826564455,1.9851406161469798,0.0,-0.7268348132752144,0.16708357795894643,-0.0,-0.2519560997046353,-0.761139636586241
21.045572042,1.9807974100112915,2.1602399376224337,1.9867355003604779,0.0,-0.7292398420088716,0.15964036476479918,-0.0,-0.24073199863751418,-0.7636581767866841
21.055603027,1.9807974100112915,2.1529130262762015,1.9882983886715502,0.0,-0.7315966220583655,0.15196764114519043,-0.0,-0.22916180400244807,-0.7661261910832231
21.065830231,1.9807974100112915,2.145419059843415,1.9898124837526385,0.0,-0.7338798236504858,0.14411997784802713,-0.0,-0.21732780654858513,-0.7685171541993797
21.078444004,1.9807974100112915,2.1361451651186973,1.9915691672610447,0.0,-0.7365288399727373,0.1344083780022476,-0.0,-0.20268305899813488,-0.7712911976051213
21.085474014,1.9807974100112915,2.130962418985079,1.9924949883293823,0.0,-0.737924945252815,0.1289810189426488,-0.0,-0.19449879435012066,-0.7727531956356314
21.095562696000002,1.9807974100112915,2.123508030240577,1.9937568764915006,0.0,-0.7398278277711012,0.12117480130373859,-0.0,-0.18272729547649344,-0.7747458895489954
21.110554695,1.9807974100112915,2.1123966539972887,1.9954863581491584,0.0,-0.7424358246688049,0.10953899531134303,-0.0,-0.16518091341682659,-0.7774769775137991
21.11548233,1.9807974100112915,2.1087362192013455,1.9960166837296978,0.0,-0.7432355368037648,0.10570579695671656,-0.0,-0.159400586477316,-0.7783144341031912
21.125634193,1.9807974100112915,2.1011829846864334,1.9970496592671596,0.0,-0.7447932272164822,0.09779606826908688,-0.0,-0.147472996619582,-0.7799456436889114
21.135580063,1.9807974100112915,2.093768266982074,1.9979837251876043,0.0,-0.7462017654406282,0.09003139404626796,-0.0,-0.13576414374153756,-0.7814206614680038
21.14542985,1.9807974100112915,2.086411940487122,1.998832587029303,0.0,-0.7474818189410093,0.08232786695495144,-0.0,-0.12414749856546878,-0.7827611303590035
21.155565739,1.9807974100112915,2.078829375460218,1.9996268221609894,0.0,-0.7486794973033749,0.07438742342698862,-0.0,-0.11217359181969633,-0.784015336207194
21.165386915,1.9807974100112915,2.071471239198587,2.0003195647775245,0.0,-0.7497241285585439,0.06668200115243775,-0.0,-0.10055408877463896,-0.7851092714995104
21.175349236,1.9807974100112915,2.063997452041476,2.0009448952349693,0.0,-0.7506671046727074,0.058855469543346424,-0.0,-0.08875195715565837,-0.7860967537770992
21.1855793,1.9807974100112915,2.056313646966977,2.0015058402705814,0.0,-0.7515129898581223,0.050809007685459616,-0.0,-0.07661817853479708,-0.7869825626718593
21.195599556,1.9807974100112915,2.048779647020755,2.0019754379022277,0.0,-0.7522211264035892,0.04291942139106036,-0.0,-0.06472096269047031,-0.7877241215281849
21.210962772,1.9807974100112915,2.037216191501234,2.002541817536647,0.0,-0.7530752067709343,0.030810199087647074,-0.0,-0.046460685652507674,-0.7886185123973939
21.2197752,1.9807974100112915,2.030578102079818,2.0027827033432253,0.0,-0.7534384540094778,0.023858808100916413,-0.0,-0.03597823500155886,-0.7889989040160756
21.225384474,1.9807974100112915,2.026351328340056,2.0029041203653954,0.0,-0.7536215465654156,0.01943254099117545,-0.0,-0.029303581448860465,-0.789190638092296
21.235780478,1.9807974100112915,2.0185153150823276,2.0030634893609216,0.0,-0.7538618693488823,0.01122668709653801,-0.0,-0.016929445299184862,-0.7894423035226391
21.246866465,1.9807974100112915,2.010157242229489,2.0031394341496376,0.0,-0.7539763913922305,0.0024741336723224524,-0.0,-0.003730905681104329,-0.7895622307259913
21.255570412,1.9807974100112915,2.0035946612062805,2.003131060645312,-0.0,-0.7539637644451866,-0.004398185104710514,-0.0,0.0066323068867615706,-0.7895490078179679
21.265544653,1.9807974100112915,1.996074971723508,2.003047919417502,-0.0,-0.7538383904273477,-0.01227278551682857,-0.0,0.018506924553000886,-0.7894177164535033
21.279228926,1.9807974100112915,1.9857614825453904,2.002806072452975,-0.0,-0.7534736937967625,-0.023073046128446,-0.0,0.034793333862270896,-0.7890358070350248
21.285620451,1.9807974100112915,1.9809463990507639,2.002642485489667,-0.0,-0.7532270104677306,-0.028115389772825995,-0.0,0.04239700894229939,-0.7887774808569415
21.295479298,1.9807974100112915,1.973522699563271,2.002326974395698,-0.0,-0.7527512309469593,-0.03588946969694797,-0.0,0.05412004528375931,-0.7882792457078803
21.305856705,1.9807974100112915,1.96571422914076,2.0019121007960954,-0.0,-0.7521256162976732,-0.044066480801992484,-0.0,0.0664506875314057,-0.7876241035791552
21.317326307,1.9807974100112915,1.9570923171202947,2.0013548875232936,-0.0,-0.7512853584780012,-0.05309532595645632,-0.0,0.08006586526308414,-0.7867441876480209
21.325500488,1.9807974100112915,1.9509539574788464,2.0008946005464336,-0.0,-0.7505912620691789,-0.059523401141345,-0.0,0.08975917427631731,-0.7860173315884078
21.335536003,1.9807974100112915,1.9434261071012409,2.0002576884029595,-0.0,-0.7496308211839373,-0.06740654762254808,-0.0,0.10164667911112683,-0.7850115602453137
21.34758091,1.9807974100112915,1.934404591637642,1.9993888702397864,-0.0,-0.7483206742597466,-0.07685385652411089,-0.0,0.11589288530697155,-0.7836395775945935
21.356357574,1.9807974100112915,1.9278414292250998,1.9986841819325782,-0.0,-0.7472580293274288,-0.08372678413063069,-0.0,0.12625701596807415,-0.7825267784236789
21.365870476,1.9807974100112915,1.92073871889596,1.997852309132559,-0.0,-0.7460035946983433,-0.09116472499416474,-0.0,0.13747316654793681,-0.7812131375519643
21.376784802,1.9807974100112915,1.9126050356801894,1.9968108094927624,-0.0,-0.7444330502421342,-0.09968229813992845,-0.0,0.1503173642540864,-0.7795684672433768
21.385411501,1.9807974100112915,1.9061887548636398,1.9959218897205222,-0.0,-0.743092590805606,-0.10640141169880897,-0.0,0.16044954879578943,-0.7781647414039661
21.395454407,1.9807974100112915,1.8987342352858592,1.9948140963982215,-0.0,-0.7414220778313491,-0.11420776634600793,-0.0,0.17222125427304869,-0.7764153843080821
21.410551786,1.9807974100112915,1.8875610033343835,1.9930014800421243,-0.0,-0.7386887167618651,-0.12590834748454488,-0.0,0.18986531495187697,-0.7735530152895823
21.41542387,1.9807974100112915,1.883964325769135,1.992378866865633,-0.0,-0.7377498382108445,-0.1296747794233169,-0.0,0.19554496050824122,-0.7725698239700824
21.425487042,1.9807974100112915,1.8765503211596517,1.9910348444766237,-0.0,-0.7357231001963299,-0.13743870689492807,-0.0,0.20725268731199367,-0.7704474288843658
21.435419083,1.9807974100112915,1.8692535010093472,1.9896318329755145,-0.0,-0.733607408696432,-0.14507991908784887,-0.0,0.21877536383509805,-0.7682318819265853
21.446361065,1.9807974100112915,1.8612397313368585,1.9879984328209321,-0.0,-0.7311442992919482,-0.1534719190647325,-0.0,0.23143020166372363,-0.7656525197898806
21.455408573,1.9807974100112915,1.8546343119886388,1.9865785874947925,-0.0,-0.729003222981948,-0.1603890980308148,-0.0,0.24186106180296044,-0.7634103899211232
21.46575737,1.9807974100112915,1.8471031694579245,1.9848779209296368,-0.0,-0.7264386782200444,-0.16827569204669146,-0.0,0.2537537653975796,-0.7607248049265237
21.480654717,1.9807974100112915,1.836309949579948,1.9822867942533267,-0.0,-0.7225313512452525,-0.17957832547243485,-0.0,0.2707977350631159,-0.7566330616867972
21.485693455,1.9807974100112915,1.832672765345498,1.9813723471659008,-0.0,-0.7211523975243145,-0.1833871758960018,-0.0,0.27654134618758003,-0.7551890247270175
21.495842218,1.9807974100112915,1.8253684002968926,1.9794723539096064,-0.0,-0.7182872751935091,-0.19103628908794743,-0.0,0.28807593713652074,-0.7521886756383194
21.508973599,1.9807974100112915,1.8159615608258606,1.976899047790429,-0.0,-0.7144068209857753,-0.20088710834651166,-0.0,0.3029306226155029,-0.74812507349445
21.515435219,1.9807974100112915,1.8113517101756416,1.9755853879248553,-0.0,-0.7124258685779344,-0.20571453265880288,-0.0,0.31021020697802526,-0.746050624983922
21.525472403,1.9807974100112915,1.8042167761134564,1.9734830680965003,-0.0,-0.7092556449643714,-0.21318621813667257,-0.0,0.32147724323748555,-0.7427307745790533
21.535409689,1.9807974100112915,1.7971847557763134,1.9713279590079265,-0.0,-0.7060058170218043,-0.22055013261369336,-0.0,0.33258176465636813,-0.7393275627157867
21.546616316,1.9807974100112915,1.789293957315932,1.9688099928836942,-0.0,-0.7022088135604236,-0.22881335743839037,-0.0,0.34504241413039805,-0.7353513499891439
21.555449963,1.9807974100112915,1.7831044821957966,1.9667600873078572,-0.0,-0.699117628777575,-0.23529496062738856,-0.0,0.3548164414721776,-0.7321142688542486
21.565505505,1.9807974100112915,1.7760926008013802,1.9643571189320341,-0.0,-0.6954940378353532,-0.24263778565290245,-0.0,0.3658891607474175,-0.7283196532930158
21.576708793999998,1.9807974100112915,1.768323999158304,1.9615931612068835,-0.0,-0.6913260877789537,-0.2507730462697538,-0.0,0.378156844742108,-0.7239549862004444
21.585546255,1.9807974100112915,1.7622293244109666,1.959348739333735,-0.0,-0.6879415793301987,-0.25715537474050526,-0.0,0.3877811693356327,-0.7204107372409041
21.595795631,1.9807974100112915,1.7551989153096668,1.9566752911324232,-0.0,-0.6839101144202818,-0.2645176019352966,-0.0,0.39888314639285616,-0.716188997059504
21.611063719,1.9807974100112915,1.7448040474363777,1.952553386426894,-0.0,-0.6776944285602714,-0.27540308211721704,-0.0,0.41529806378660905,-0.7096799460478939
21.619829893,1.9807974100112915,1.738879337104497,1.9501119362282706,-0.0,-0.6740128083963832,-0.28160742426831176,-0.0,0.42465399133328263,-0.7058245624278341
